YEAR,QUARTER,ID,INDUSTRY,CPI.csv1,CPI.csv2,CPI.csv3,CPI.csv4,CPI.csv5,CPI.csv6,CPI.csvGA,CPI.csvGB,
2018,1,543,1.0,1.201545026986114,2.6141228047638916,2.8468672492083362,2.8025561380972253,2.405722804763892,2.2808005825416697,2.6882228047638916,2.4090083888902254
2018,1,423,2.0,2.036478724725579,2.767062724725579,2.996250724725579,3.009758724725579,3.0590787247255786,3.076478724725579,2.877378724725579,3.1157505083634005
2018,1,544,1.0,0.8513304368443411,2.2263304368443406,2.6388304368443407,2.588830436844341,2.501330436844341,2.501330436844341,2.527055436844341,2.451205436844341
2018,1,424,1.0,3.7,2.7,0.7,1.7,2.4,2.8,1.9,2.0,
2018,1,545,2.0,2.5613376009352833,5.068669065876611,0.0686690658766107,2.1686690658766112,2.1186690658766114,2.3186690658766107,2.6360042676019497,2.4152042676019496
2018,1,425,1.0,3.546245009856304,2.0795783431896373,2.479578343189637,2.7129116765229706,2.779578343189637,2.8129116765229707,2.479578343189637,2.846245009856304
2018,1,546,1.0,3.7,2.3,2.2,2.3,2.4,2.4,2.3,2.5,
2018,1,426,2.0,2.1367452313432342,2.314990129302418,2.5952227823636425,2.7102431905269078,2.9132615578738466,2.9112268639962955,2.589326863996295,2.871048817705009
2018,1,427,1.0,2.8900374071748645,2.2733707405081978,2.5733707405081976,2.6400374071748645,2.5900374071748646,2.5400374071748644,2.7900374071748644,2.4400374071748647
2018,1,548,2.0,3.7,4.11,2.72,2.94,3.22,2.46,3.25,2.8,
2018,1,428,2.0,3.72,2.73,2.23,2.41,2.36,2.53,2.44,2.65,
2018,1,549,1.0,3.7,2.8,1.9,2.3,2.3,1.8,2.325,2.0,
2018,1,429,2.0,2.394233916074178,2.4280113354290167,2.188511335429017,2.266959722525791,2.4473242386548235,2.557769399945146,2.3714113354290167,2.62173714188063
2018,1,550,2.0,3.277878684684511,3.317878684684511,3.997878684684511,4.417878684684512,4.857878684684511,4.31787868468451,4.02287868468451,3.877878684684511
2018,1,430,2.0,2.969703134223873,1.6897031342238729,1.7097031342238729,2.069703134223873,2.349703134223873,2.489703134223873,2.409703134223873,2.2297031342238727
2018,1,551,2.0,1.670356720778913,2.732381720778913,2.8581692207789127,2.7062817207789127,3.0348067207789127,3.0647067207789127,2.8892234968733637,3.2439975450634435
2018,1,431,1.0,2.2491481264267303,2.5441481264267303,2.1991481264267305,2.2303981264267305,2.1451481264267303,2.2096481264267305,2.40508562642673,2.2645439247276675
2018,1,552,1.0,0.7945489955326328,2.1945489955326325,2.4345489955326327,2.6545489955326325,2.8345489955326326,2.7945489955326326,2.6945489955326325,2.5745489955326324
2018,1,432,1.0,2.622150027122917,2.497150027122917,2.559650027122917,2.5721500271229165,2.5711874685273863,2.1542912801806455,2.572150027122917,2.5896644915450766
2018,1,553,2.0,3.7,1.8,2.3,2.0,2.0,2.0,2.025,2.3,
2018,1,433,2.0,3.7,2.54,2.03,1.69,1.99,1.74,2.06,1.8,
2018,1,554,2.0,3.075607862946159,3.3089411962794926,3.308941196279492,3.4089411962794927,3.275607862946159,3.0089411962794923,3.375607862946159,3.042274529612826
2018,1,434,1.0,2.365299747354379,1.8510140330686649,1.9252997473543791,2.2438711759258076,2.4481568902115223,2.4996644915450763,2.2752997473543792,2.7021644915450764
2018,1,555,1.0,3.7,3.6,1.8,1.4,0.7,2.3,1.87,2.3,
2018,1,435,2.0,2.7507126856501234,1.9507126856501236,1.8792841142215522,2.2078555427929807,2.622141257078695,2.4364269713644093,2.4364269713644093,2.3649983999358377
2018,1,556,1.0,3.7,3.0035,2.0892,1.3959,1.8308,2.2338,2.0781,2.117,
2018,1,436,2.0,5.339505519897301,2.839505519897301,0.33950551989730116,0.33950551989730116,0.33950551989730116,1.8395055198973012,1.7881144239339402,2.53811442393394
2018,1,557,1.0,3.7,2.8345,2.0514,2.049,2.2231,2.183,2.289,2.0829,
2018,1,437,1.0,2.244754901544748,2.824754901544748,2.6247549015447484,2.704754901544748,2.744754901544748,2.824754901544748,2.724754901544748,2.7967627949382905
2018,1,558,1.0,2.5210440920463815,0.9501440920463815,0.7772726634749529,0.8337155206178097,0.7824583777606671,1.1049583777606673,0.9769012349035244,1.07121552061781
2018,1,438,1.0,2.3289329112631982,2.3289329112631982,2.6622662445965317,2.8622662445965315,2.728932911263198,2.595599577929865,2.695599577929865,2.695599577929865
2018,1,559,1.0,3.7,2.5825,0.7478,2.2136,2.3463,2.3,1.97,2.26,
2018,1,439,2.0,2.297094574769737,2.866089812864975,2.7743755271506894,2.7254755271506896,2.8921374319125945,2.9559279081030705,2.7266612414364038,2.8459212032027157
2018,1,560,2.0,0.5718849474361478,2.1438449474361474,3.189124947436148,3.3558049474361473,3.3203849474361475,3.4512849474361476,2.7722849474361473,3.5052849474361474
2018,1,440,1.0,2.2975238582534034,2.1375238582534033,2.2575238582534034,2.4375238582534036,2.4975238582534036,2.5575238582534037,2.3175238582534035,2.6575238582534033
2018,1,561,2.0,2.0919217515275594,2.666921751527559,3.2169217515275594,2.566921751527559,2.366921751527559,2.191921751527559,2.6419217515275593,2.1169217515275593
2018,1,442,1.0,2.222106793678662,2.482106793678662,2.432106793678662,2.442106793678662,2.492106793678662,2.472106793678662,2.3421067936786617,2.472106793678662
2018,1,563,2.0,3.7,2.9,3.0,3.3,3.3,3.5,3.12,3.5,
2018,1,443,1.0,2.0840588416648305,0.6840588416648306,1.6840588416648306,2.7840588416648306,2.8840588416648307,2.9840588416648304,1.8040588416648307,NaN
2018,1,564,2.0,3.3488867548056014,1.3957067548056017,1.7641267548056017,2.601526754805602,3.4991267548056015,2.305566754805602,2.3576505550452596,2.630883888378593
2018,1,444,2.0,2.2627239908241092,1.9752239908241096,2.1502239908241094,2.2377239908241093,2.2627239908241092,2.3752239908241095,2.1627239908241096,2.3752239908241095
2018,1,445,1.0,2.3415527579442075,2.5665527579442076,2.1915527579442076,2.6415527579442073,2.7665527579442073,2.7146665381147868,2.4665527579442075,2.7479998714481204
2018,1,446,2.0,3.7,2.8,0.8,3.2,1.6,0.8,2.1,1.8,
2018,1,447,1.0,2.9917087719298223,1.4917087719298223,2.0917087719298224,2.291708771929822,2.291708771929822,2.291708771929822,2.0917087719298224,2.291708771929822
2018,1,568,2.0,3.7,2.029,2.0005,2.3853,2.4074,2.5893,2.2054,2.591,
2018,1,448,2.0,2.4328767167242047,2.683562431009919,2.6915695738670617,2.7989838595813477,2.8778410024384904,2.677283859581348,2.704305288152776,2.740019573867062
2018,1,570,2.0,3.7,1.7973,1.7701,2.4912,2.4237,1.7973,2.1,2.15,
2018,1,450,1.0,1.9986520730406303,2.23865207304063,2.3586520730406306,2.39865207304063,2.4586520730406303,2.373635916704021,2.1986520730406305,2.5386520730406303
2018,1,571,1.0,2.126069469333223,1.4927361359998896,2.626069469333223,3.3594028026665566,2.49273613599989,1.4594028026665564,2.442069469333223,2.7437694693332233
2018,1,451,2.0,2.051058469913477,2.631058469913477,2.651058469913477,2.671058469913477,2.771058469913477,2.731058469913477,2.331058469913477,2.691058469913477
2018,1,572,1.0,3.7187,2.2,2.0,2.0,2.0,2.0,2.05,2.0658,
2018,1,452,3.0,1.9570455223089236,2.0945455223089233,2.1070455223089235,2.5195455223089236,2.5070455223089234,2.5070455223089234,2.2342129128628456,2.56540001533428
2018,1,574,2.0,3.7,2.4707,2.6707,2.5374,2.5596,2.5892,2.5596,2.4988,
2018,1,454,1.0,1.8782429262419527,2.4782429262419523,2.4282429262419525,2.4282429262419525,2.4782429262419523,2.528242926241953,2.4282429262419525,2.5282429262419526
2018,1,575,2.0,0.18843363980497907,2.121766973138312,2.4217669731383125,2.5551003064716458,2.788433639804979,2.9551003064716457,2.133733639804979,3.121766973138312
2018,1,455,1.0,2.0255988445360247,2.4255988445360246,2.4005988445360247,2.4255988445360246,2.5255988445360247,2.571373855187957,2.2755988445360247,2.5255988445360247
2018,1,576,2.0,3.7,2.9632,0.1682,1.9166,3.2747,2.8403,2.07,2.0647,
2018,1,456,1.0,3.7,2.7,2.3,1.8,1.7,1.9,2.1,2.0,
2018,1,577,2.0,1.1793770403219885,2.3082341831791315,2.8985341831791316,2.80570561175056,2.9076198974648455,3.05520561175056,2.4803770403219887,2.9393652662652703
2018,1,457,1.0,2.1682120399036773,3.068212039903677,3.068212039903677,3.4682120399036775,3.4682120399036775,3.4682120399036775,2.368212039903677,3.4682120399036775
2018,1,578,2.0,3.7,3.0,1.62,1.7,1.8,2.37,2.0284,2.2,
2018,1,458,2.0,2.3225876520961015,2.5975876520961014,2.5850876520961013,2.8725876520961013,3.1850876520961013,3.3350876520961013,2.4975876520961013,3.260087652096101
2018,1,579,1.0,3.7,3.025,1.1451,2.3331,2.6932,2.3154,2.2966,2.2065,
2018,1,580,1.0,-0.5730661867938416,2.4769338132061582,2.1769338132061584,2.0269338132061585,2.4277338132061583,3.9769338132061582,1.7269338132061582,3.6769338132061584
2018,1,581,1.0,-1.6492343887607488,4.035265611239251,4.762365611239251,2.8815656112392514,2.9409656112392515,3.9467656112392513,2.4507656112392513,3.5507656112392514
2018,1,461,3.0,2.1682120399036773,2.2682120399036774,2.368212039903677,2.468212039903677,2.568212039903677,2.6682120399036773,2.318212039903677,3.068212039903677
2018,1,462,2.0,2.115145482018453,2.365145482018453,2.565145482018453,2.615145482018453,2.58181214868512,2.5717836437083106,2.3318121486851195,2.5984788153517866
2018,1,583,2.0,3.7,2.2,1.9,2.2,2.0,2.0,2.075,2.0,
2018,1,100,,1.9273964898932676,2.855967918464696,3.1559679184646963,3.3273964898932675,3.4988250613218392,3.5273964898932677,2.7702536327504106,3.5273964898932677
2018,1,463,3.0,2.1588489676537024,2.803785553019556,2.749305065214678,2.725792870092727,2.788346528629312,2.8352245774098,2.6834831139951656,2.8696643112948976
2018,1,584,2.0,3.7,3.6,3.3145,3.1158,2.9472,2.8629,3.2481,2.7855,
2018,1,464,1.0,2.5075979632419534,2.740931296575287,2.2575979632419534,2.490931296575287,2.590931296575287,2.640931296575287,2.440931296575287,2.6827266211765113
2018,1,102,,2.2874893626471207,-0.9625106373528789,0.08748936264712093,2.287489362647121,3.1874893626471206,2.9167087719298204,1.7374893626471208,2.737489362647121
2018,1,465,1.0,2.25961033992973,3.05961033992973,2.405764186083576,2.405764186083576,2.551918032237422,2.6211488014681916,2.5019180322374224,2.7177469483177648
2018,1,466,1.0,2.369529968456846,2.569529968456846,2.509529968456846,2.7895299684568458,3.049529968456846,3.009529968456846,2.629529968456846,2.997529968456846
2018,1,467,1.0,1.6840788025108615,1.3840788025108615,1.6840788025108615,2.0840788025108616,2.5840788025108616,2.8840788025108615,2.2840788025108614,2.7840788025108614
2018,1,105,,3.4190897243107736,3.319089724310774,3.2190897243107734,3.2190897243107734,3.119089724310774,2.7190897243107734,2.119089724310774,3.019089724310774
2018,1,106,,3.4190897243107736,2.2190897243107734,2.319089724310774,2.619089724310774,2.7190897243107734,2.819089724310774,1.719089724310774,2.7190897243107734
2018,1,469,2.0,2.40925740451813,2.58925740451813,2.63925740451813,2.67925740451813,2.69925740451813,2.66925740451813,2.59925740451813,2.7092574045181297
2018,2,470,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,471,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,110,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,473,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,474,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,475,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,476,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,10,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,12,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,13,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,15,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,16,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,18,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,19,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,480,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,481,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,483,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,484,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,485,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,2,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,486,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,3,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,487,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,4,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,488,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,5,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,489,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,9,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,20,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,21,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,23,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,25,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,27,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,490,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,493,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,495,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,496,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,497,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,498,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,499,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,30,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,31,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,35,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,36,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,39,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,40,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,41,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,42,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,43,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,44,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,46,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,47,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,51,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,53,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,54,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,55,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,58,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,60,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,61,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,62,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,63,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,65,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,66,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,67,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,68,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,69,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,70,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,72,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,74,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,75,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,78,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,79,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,500,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,501,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,502,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,80,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,504,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,82,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,505,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,83,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,506,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,84,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,507,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,508,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,86,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,509,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,87,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,88,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,89,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,510,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,512,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,90,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,513,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,92,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,93,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,516,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,94,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,95,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,518,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,519,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,98,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,99,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,520,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,521,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,523,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,524,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,404,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,525,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,405,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,526,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,406,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,527,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,407,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,528,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,408,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,529,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,409,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,530,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,410,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,531,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,411,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,532,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,412,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,533,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,413,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,534,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,414,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,535,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,415,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,536,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,416,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,417,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,538,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,418,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,539,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,419,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,540,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,420,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,541,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,421,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,542,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,422,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,543,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,423,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,544,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,424,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,545,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,425,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,546,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,426,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,427,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,548,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,428,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,549,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,429,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,550,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,430,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,551,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,431,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,552,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,432,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,553,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,433,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,554,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,434,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,555,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,435,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,556,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,436,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,557,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,437,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,558,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,438,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,559,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,439,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,560,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,440,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,561,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,442,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,563,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,443,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,564,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,444,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,445,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,446,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,447,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,568,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,448,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,570,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,450,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,571,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,451,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,572,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,452,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,574,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,454,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,575,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,2,455,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
